Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
20556	-605.4626	-750.7165	145.2539	1.656564	5.787536	1.059447
20562	-601.408	-747.0408	145.6329	1.69505	2.48722	1.628812
20568	-596.413	-742.551	146.138	1.600887	2.3866	1.357451
20574	-594.8938	-739.1688	144.275	1.493781	6.77747	1.772399
20580	-599.0548	-743.1838	144.1289	1.317128	6.77747	1.992249
20586	-599.0535	-743.9169	144.8634	1.375939	4.628577	1.824414
20592	-602.708	-746.8619	144.1539	1.290294	6.41981	2.0465
20598	-603.4419	-748.3314	144.8896	1.315498	5.701617	1.641961
20604	-597.9343	-743.2373	145.303	1.668904	5.069783	1.17441
20610	-597.4378	-742.8867	145.4489	1.969557	3.603757	1.190604
20616	-600.3016	-745.1894	144.8878	1.670672	3.603757	1.837578
20622	-609.2425	-752.6718	143.4293	1.502465	5.698188	2.486535
20628	-604.823	-749.5361	144.7131	1.479353	5.698188	1.651648
20634	-608.3718	-752.762	144.3901	1.443304	4.612462	2.100154
20640	-594.5454	-740.2676	145.7222	1.908179	3.964917	0.8561062
20646	-594.4847	-739.8745	145.3898	1.7763	4.409206	1.174065
20652	-597.4812	-743.0734	145.5922	1.671176	4.433027	1.07995
20658	-606.0754	-751.2537	145.1783	1.528066	3.413455	1.784663
20664	-611.8231	-756.1627	144.3395	1.430835	6.760134	1.773946
20670	-599.2365	-745.129	145.8926	2.119208	3.040015	0.8148483
20676	-602.9293	-748.6852	145.7559	1.995553	2.597035	1.263376
20682	-597.6674	-743.3668	145.6995	1.754512	3.283691	1.263376
20688	-603.8441	-749.1621	145.318	1.55777	2.702009	1.873631
20694	-592.7521	-738.4427	145.6907	1.613623	3.192116	1.412195
20700	-591.0711	-736.7805	145.7093	1.59496	3.192116	1.412195
20706	-600.091	-745.6647	145.5737	1.749529	4.235259	1.082295
20712	-602.0746	-748.3186	146.2441	1.603871	2.838181	1.082295
20718	-604.9497	-751.0889	146.1392	1.843307	2.92524	0.9082381
20724	-604.5419	-750.7091	146.1672	1.978312	2.981404	0.6382235
20730	-602.5526	-748.42	145.8674	2.158175	3.236716	0.6691528
20736	-611.9525	-758.1123	146.1599	1.924026	3.041035	0.7089993
20742	-603.282	-746.4494	143.1674	0.9499101	4.151052	3.248448
20748	-604.2363	-748.0393	143.803	1.204238	2.057752	3.248448
20754	-594.1787	-737.9707	143.7921	1.001948	2.563438	3.217563
20760	-594.4597	-737.6953	143.2356	0.7643842	2.92338	3.586624
20766	-597.2433	-740.1446	142.9013	0.7460635	3.832697	3.586624
20772	-586.3886	-731.7881	145.3994	1.816734	4.01674	1.239501
20778	-593.4743	-739.0249	145.5506	1.827593	3.057364	1.397812
20784	-596.9795	-741.3399	144.3604	1.444157	6.895528	1.729512
20790	-595.9492	-741.1164	145.1672	1.569706	5.341203	1.309488
20796	-589.7	-735.117	145.4171	1.632878	2.498764	1.820607
20802	-588.0329	-733.0057	144.9728	1.613798	3.594477	1.820607
20808	-589.2495	-734.7226	145.4731	1.219771	3.314337	1.820607
20814	-589.9555	-734.3782	144.4227	0.9917284	3.314337	2.64692
20820	-591.5211	-734.6241	143.103	0.9853236	3.590587	3.379755
20826	-594.9222	-738.6614	143.7393	0.9893204	3.02756	3.132331
20832	-592.2611	-737.4186	145.1574	1.501732	3.092762	1.904667
20838	-600.2822	-745.2754	144.9932	1.275004	3.092762	2.163959
20844	-597.223	-741.2822	144.0592	1.28881	3.525063	2.638205
20850	-602.7579	-748.6856	145.9277	1.568896	2.459734	1.515086
20856	-596.2157	-742.129	145.9134	2.048856	3.326165	0.7192368
20862	-600.5244	-746.3075	145.783	2.080099	3.326165	0.8555833
20868	-601.7331	-747.6295	145.8963	2.080099	3.326165	0.6949435
20874	-613.1046	-758.8026	145.698	2.204931	3.616684	0.6188008
20880	-606.594	-752.2848	145.6908	2.340986	3.331546	0.4612161
20886	-604.7736	-750.3122	145.5386	2.121726	4.401383	0.5375683
20892	-608.2808	-753.9285	145.6477	2.075054	4.212976	0.4977945
20898	-606.8564	-752.2187	145.3623	2.274476	4.212976	0.7369837
20904	-610.1478	-755.3368	145.189	1.432539	2.855671	1.998216
20910	-599.7082	-745.7998	146.0916	1.991728	3.05588	0.6993064
20916	-598.3748	-743.9682	145.5935	2.032533	4.31827	0.6993064
20922	-594.7969	-737.8447	143.0478	1.130377	5.42888	2.990152
20928	-595.3134	-739.4352	144.1218	1.130377	2.408253	2.990152
20934	-589.7085	-734.302	144.5935	1.171273	2.844323	2.551274
20940	-585.5083	-729.6359	144.1276	1.35913	4.939095	2.263324
20946	-598.5992	-743.3968	144.7976	1.169423	4.03217	2.132846
20952	-599.8649	-744.4212	144.5564	1.145318	3.649323	2.388875
20958	-598.1763	-742.5224	144.3461	1.323323	4.669253	2.195998
20964	-599.3381	-745.0543	145.7162	1.336394	3.042508	1.645203
20970	-606.1794	-749.103	142.9236	0.9826065	2.297868	3.813162
20976	-607.5002	-750.3131	142.8129	1.156023	3.36227	3.500013
20982	-593.4346	-737.5022	144.0676	1.29134	9.650862	1.682137
20988	-592.1664	-737.4154	145.249	1.559557	5.203757	1.281258
20994	-598.8651	-744.3785	145.5134	1.330814	3.873449	1.567141
21000	-592.5308	-738.5061	145.9754	1.658723	2.728991	1.308905
21006	-599.5787	-744.9564	145.3777	1.856358	3.358377	1.415591
21012	-599.6938	-746.4624	146.7686	1.825126	1.821524	0.8641183
21018	-604.0166	-749.4369	145.4203	1.756873	5.47358	0.8641183
21024	-595.8249	-741.801	145.976	1.756873	2.690921	1.242064
21030	-601.4952	-746.269	144.7738	1.351644	3.992372	2.037489
21036	-598.4184	-743.2259	144.8076	1.318963	3.992372	2.036735
21042	-604.2296	-749.7118	145.4821	1.702212	2.67022	1.668834
21048	-605.1994	-750.2094	145.01	1.35169	3.383909	2.026139
21054	-614.2506	-759.804	145.5534	1.177302	3.024689	1.875379
21060	-616.5979	-761.4238	144.8259	1.416427	2.586907	2.325429
21066	-609.7594	-754.2098	144.4503	1.014098	4.829769	2.297639
21072	-621.6896	-766.5041	144.8144	2.301602	5.935565	0.2891356
21078	-623.1562	-768.7474	145.5911	2.476078	2.945815	0.2891356
21084	-598.6466	-743.1926	144.5459	1.035162	2.854926	2.661986
21090	-594.2923	-739.5264	145.2341	1.242765	3.988108	1.800743
21096	-597.6115	-743.1174	145.5059	1.503421	4.086351	1.387849
21102	-589.1946	-734.9304	145.7358	1.429185	3.637354	1.387849
21108	-587.8444	-732.2005	144.356	1.44577	5.352648	1.983021
21114	-607.0253	-750.4024	143.3771	1.220633	3.571839	3.082479
21120	-586.9335	-730.774	143.8405	1.147913	4.755011	2.610272
21126	-584.2865	-728.4816	144.1951	1.182394	3.567519	2.610272
21132	-586.2608	-730.2902	144.0294	1.209872	3.957738	2.610272
21138	-588.832	-734.1005	145.2686	1.609366	3.271809	1.703055
21144	-589.6139	-735.3385	145.7246	1.592683	2.565458	1.608885
21150	-592.3324	-737.3047	144.9723	1.570165	4.965298	1.538845
21156	-593.3827	-739.0855	145.7028	1.818904	3.422769	1.159659
21162	-597.0339	-742.7543	145.7204	1.818904	3.359733	1.165496
21168	-599.4249	-745.0542	145.6293	1.643604	3.317191	1.397912
21174	-613.0852	-757.943	144.8577	1.31425	4.448139	1.907845
21180	-607.0985	-751.7925	144.694	1.404167	6.501777	1.581266
21186	-613.8558	-759.6387	145.7829	1.544319	4.099172	1.119213
21192	-614.2158	-759.9602	145.7444	1.789075	3.470717	1.133072
21198	-618.7807	-764.3208	145.5401	1.922085	4.247422	0.9408366
21204	-616.1918	-762.4808	146.289	1.818631	2.575323	0.9455722
21210	-615.7964	-761.5331	145.7367	1.754065	3.58221	1.134132
21216	-605.6214	-751.882	146.2606	1.754065	2.444102	1.099775
21222	-606.3479	-752.55	146.202	1.636085	2.653085	1.167205
21228	-604.5326	-750.3145	145.7819	1.636085	3.679348	1.167205
21234	-600.9974	-747.2801	146.2827	1.708184	2.430994	1.127345
21240	-621.659	-766.8986	145.2396	1.260791	3.090876	2.011811
21246	-626.4416	-771.946	145.5044	1.484504	3.106726	1.67165
21252	-594.511	-739.6297	145.1187	1.561611	4.419374	1.556275
21258	-598.3969	-743.7787	145.3818	1.711813	5.208376	1.027956
21264	-602.1272	-748.1322	146.005	1.674793	2.857818	1.223188
21270	-599.5919	-745.8434	146.2515	1.853424	2.01636	1.223188
21276	-597.9906	-744.2935	146.3029	1.835351	2.189419	1.108455
21282	-597.0331	-742.6724	145.6394	1.459549	3.463331	1.488019
21288	-596.5682	-742.9264	146.3582	1.673626	1.89217	1.343882
21294	-609.0809	-755.2314	146.1505	1.673626	2.693177	1.1631
21300	-611.2053	-757.9259	146.7206	1.603028	1.814295	1.139969
21306	-616.5996	-762.8128	146.2132	1.807064	2.345595	1.139969
21312	-608.9897	-754.3641	145.3744	1.609501	4.213406	1.375248
21318	-600.9206	-746.5679	145.6473	1.717605	3.159521	1.375248
21324	-603.0395	-748.9116	145.8721	1.606369	2.980276	1.344579
21330	-603.241	-749.3309	146.0898	1.657624	3.022263	1.101424
21336	-591.9798	-737.8567	145.8769	1.953243	3.022263	1.023291
21342	-592.0882	-738.5501	146.4619	2.027373	2.212652	0.6886243
21348	-588.566	-734.9916	146.4257	1.871465	1.966717	1.07898
21354	-583.5122	-729.6952	146.183	2.00816	2.648503	0.8076355
21360	-590.6479	-736.9644	146.3164	2.00816	2.345991	0.8275991
21366	-589.7937	-734.9684	145.1747	2.12799	4.959267	0.8803558
21372	-597.372	-741.711	144.339	0.8618158	1.256645	3.458907
21378	-596.644	-740.5198	143.8758	0.9570541	1.981951	3.377093
21384	-591.6115	-737.1332	145.5217	1.455793	2.305358	1.936853
21390	-605.7468	-750.7212	144.9744	1.301619	3.149517	2.143696
21396	-607.2891	-752.557	145.2679	1.760441	4.197053	1.344329
21402	-595.9271	-741.6743	145.7472	1.52509	2.840074	1.548916
21408	-604.071	-749.9006	145.8295	1.491881	2.444217	1.648868
21414	-604.8156	-749.473	144.6574	1.335493	3.52435	2.232383
21420	-603.219	-747.762	144.543	1.256947	5.829463	1.902131
21426	-598.2133	-743.9789	145.7656	1.598098	2.568316	1.574038
21432	-605.4558	-751.5256	146.0698	1.554828	1.992424	1.606745
21438	-603.8807	-749.1062	145.2255	1.693671	4.981573	1.240466
21444	-602.8004	-748.728	145.9276	1.661605	3.020013	1.240466
21450	-602.1676	-748.7165	146.5489	1.433163	2.036705	1.314874
21456	-601.9732	-747.5694	145.5962	1.418316	2.78699	1.751023
21462	-607.9702	-752.632	144.6618	1.284598	4.04654	2.143207
21468	-605.3528	-750.2122	144.8594	1.388191	3.240875	2.138145
21474	-596.1631	-741.1845	145.0214	1.440257	2.739219	2.138145
21480	-601.2735	-747.9724	146.699	1.607102	1.447159	1.365814
21486	-592.802	-738.3109	145.5089	1.410373	2.893866	1.784316
21492	-597.6192	-744.2222	146.6029	1.438004	1.482662	1.54757
21498	-595.8394	-740.4442	144.6048	1.242069	2.538263	2.588413
21504	-594.5965	-740.0081	145.4116	1.439335	2.816437	1.855032
21510	-603.2803	-748.3387	145.0584	1.360549	2.816437	2.143276
21516	-599.1841	-743.8773	144.6932	1.352964	2.740799	2.404189
21522	-603.3726	-748.3267	144.954	1.583232	3.658659	1.838431
21528	-607.1129	-752.5055	145.3926	1.485725	1.866459	2.167614
21534	-603.6863	-747.9016	144.2153	1.361128	3.546194	2.491434
21540	-606.7761	-752.6956	145.9194	1.444305	2.312297	1.666888
21546	-603.8199	-749.682	145.8622	1.390177	2.743308	1.595497
21552	-602.8446	-746.5483	143.7037	1.30273	5.829961	2.419005
21558	-601.3891	-745.6056	144.2165	1.262124	3.99769	2.452715
21564	-599.2252	-744.0527	144.8275	1.262124	3.035636	2.294454
21570	-605.5916	-749.2869	143.6953	1.43847	5.382963	2.410677
21576	-608.8651	-753.6917	144.8266	1.340081	2.341362	2.450525
21582	-599.4358	-744.2634	144.8276	1.199143	4.195775	2.058301
21588	-589.8884	-734.1617	144.2732	1.322861	5.710626	2.058301
21594	-585.5891	-730.6962	145.1071	1.32136	2.968163	2.093542
21600	-591.4687	-736.4767	145.008	1.611895	2.78261	2.020984
21606	-594.8037	-740.3125	145.5088	1.327177	3.085002	1.785625
21612	-596.3656	-741.9336	145.568	1.551947	3.085002	1.583598
21618	-597.9205	-742.3629	144.4424	1.376778	3.949986	2.246646
21624	-602.0551	-746.457	144.4019	1.18064	3.678642	2.457281
21630	-613.7408	-757.9617	144.2209	1.222666	2.66339	2.799457
21636	-602.9732	-746.7913	143.8181	0.9516049	2.123271	3.366489
21642	-597.3907	-740.5171	143.1264	1.065165	3.212188	3.404472
21648	-599.0127	-742.9601	143.9475	1.044692	3.777593	2.800121
21654	-606.4079	-751.4396	145.0318	1.546945	4.189672	1.682519
21660	-610.4724	-755.9465	145.4741	1.658172	3.361807	1.492157
21666	-607.1859	-752.5963	145.4104	1.658172	4.132892	1.328843
21672	-589.3087	-733.1486	143.8399	1.198547	4.812384	2.568942
21678	-587.361	-731.9697	144.6086	1.04125	3.044627	2.568942
21684	-588.5646	-732.2071	143.6425	1.167394	3.044627	3.079605
21690	-597.5052	-742.0237	144.5185	1.40896	4.272098	2.107489
21696	-594.1402	-738.8185	144.6783	1.270584	3.723271	2.21395
21702	-594.8062	-739.8619	145.0558	1.482217	3.723271	1.821954
21708	-600.4091	-746.4075	145.9984	1.622808	2.336051	1.468624
21714	-606.0407	-750.9291	144.8884	1.188362	4.623563	1.936181
21720	-599.8172	-744.8081	144.9909	1.23355	4.150651	1.936181
21726	-615.9961	-759.4108	143.4146	1.553037	8.269241	2.110816
21732	-602.2296	-746.3128	144.0832	1.191466	4.501475	2.479319
21738	-605.1012	-748.906	143.8048	1.348031	2.914637	2.907056
21744	-609.3221	-754.7237	145.4016	1.513823	3.899039	1.507865
21750	-604.6809	-749.4604	144.7794	1.338292	3.899039	2.06357
21756	-614.0248	-759.337	145.3122	1.553918	3.854403	1.555916
21762	-591.6088	-735.734	144.1252	1.021625	5.035455	2.461764
21768	-596.3108	-740.1025	143.7918	1.09928	6.024331	2.461764
21774	-595.4798	-740.2197	144.7399	1.047677	3.1245	2.462324
21780	-596.4257	-741.1758	144.7501	1.047677	3.099811	2.462324
21786	-604.5809	-748.9698	144.3888	1.07499	3.099811	2.669723
21792	-610.962	-756.3589	145.3969	1.345077	2.581973	2.001877
21798	-604.2744	-748.15	143.8757	1.296	6.419829	2.224462
21804	-604.563	-749.9587	145.3958	1.527556	3.6424	1.569143
21810	-596.5562	-742.1212	145.5649	1.675346	3.382446	1.403555
21816	-598.6438	-743.4684	144.8246	1.497594	5.355181	1.622012
21822	-603.6066	-748.3371	144.7305	1.719153	3.562529	1.922089
21828	-603.5885	-749.4401	145.8516	1.884553	3.225397	1.033413
21834	-609.7177	-755.1076	145.3899	1.427582	4.106032	1.528962
21840	-606.6269	-751.7856	145.1587	1.482631	4.669709	1.528962
21846	-612.3334	-757.4415	145.1081	1.530389	3.03584	1.934764
21852	-604.7154	-750.8122	146.0968	2.318349	2.451558	0.4427808
21858	-602.6189	-748.7115	146.0926	2.298248	2.485452	0.5902186
21864	-613.451	-758.4093	144.9582	1.465101	6.424303	1.347477
21870	-617.282	-761.8063	144.5243	2.142621	8.276698	0.7287468
21876	-611.6789	-756.3739	144.695	1.689131	5.636204	1.523151
21882	-607.4086	-752.8131	145.4045	1.776051	3.957913	1.285446
21888	-606.2631	-752.3374	146.0743	1.776051	3.437354	0.8181301
21894	-604.2833	-748.9816	144.6983	1.797392	8.322716	0.934376
21900	-605.8926	-751.42	145.5274	2.076271	4.241593	0.7723128
21906	-601.4944	-746.7563	145.262	1.750916	4.241593	1.345173
21912	-595.869	-741.4419	145.5729	1.737899	3.450966	1.327257
21918	-599.1456	-743.8763	144.7306	1.634186	7.538054	1.20011
21924	-599.9394	-745.3906	145.4512	1.769477	2.670472	1.642721
21930	-605.3394	-750.5761	145.2367	1.585434	6.216588	1.044982
21936	-608.0412	-753.7182	145.6771	1.285234	2.358181	1.928627
21942	-601.2866	-746.8863	145.5997	2.035928	4.247949	0.7209136
21948	-606.8107	-751.9361	145.1254	1.776844	6.461193	0.9045082
21954	-606.4494	-749.8876	143.4381	1.389928	6.039195	2.498963
21960	-596.5558	-740.302	143.7462	1.177221	4.506286	2.696135
21966	-594.8786	-738.6248	143.7462	1.177221	4.506286	2.696135
21972	-600.5372	-745.7503	145.2132	1.286538	3.300866	1.955588
21978	-604.3031	-748.6719	144.3688	1.231839	3.536349	2.478549
21984	-597.6337	-742.4113	144.7777	1.443755	3.84251	2.007809
21990	-598.0103	-742.8846	144.8743	1.443755	4.239633	1.853064
21996	-603.8264	-747.6328	143.8063	1.274789	2.871401	2.961697
22002	-606.1096	-750.4924	144.3828	1.301508	2.41843	2.725104
22008	-595.1705	-739.4344	144.2639	1.336372	3.668049	2.448515
22014	-602.5194	-748.5069	145.9874	1.887781	3.150772	0.9218932
22020	-600.3241	-746.5695	146.2454	1.983837	2.800941	0.6271044
22026	-604.2894	-750.4849	146.1955	2.021546	2.800941	0.6547829
22032	-605.8823	-751.0917	145.2094	1.788128	6.027218	0.9113285
22038	-594.9993	-740.6142	145.6149	1.614161	4.115733	1.200692
22044	-621.0635	-766.5413	145.4778	1.462302	3.188187	1.682738
22050	-595.482	-740.9147	145.4327	1.646593	2.711592	1.729666
22056	-600.3925	-745.6463	145.2538	1.490485	3.146449	1.831476
22062	-598.5072	-741.8468	143.3395	1.347145	5.112404	2.733533
22068	-598.5909	-743.8571	145.2662	1.422156	3.227861	1.84726
22074	-592.4396	-736.7088	144.2692	1.301116	4.766981	2.241436
22080	-600.4522	-744.5707	144.1185	1.224709	2.721233	2.844164
22086	-598.7986	-741.9246	143.126	1.253875	5.077275	2.925775
22092	-594.9556	-739.2805	144.325	1.271586	5.077275	2.167412
22098	-593.7967	-738.8821	145.0854	1.374888	4.077377	1.791508
22104	-594.1706	-738.3566	144.186	1.390445	4.214301	2.345824
22110	-580.6726	-726.6624	145.9897	1.497027	2.738416	1.421768
22116	-590.6093	-735.95	145.3408	1.612076	4.125248	1.421768
22122	-596.7975	-742.09	145.2924	1.458454	3.960777	1.613412
22128	-597.5965	-743.0147	145.4182	1.32123	4.459196	1.503271
22134	-594.8835	-740.1188	145.2353	1.316037	3.94423	1.759255
22140	-604.4119	-749.4368	145.025	1.228015	5.298891	1.682394
22146	-602.0521	-747.6479	145.5958	1.429163	3.821446	1.445343
22152	-606.0165	-752.5052	146.4887	1.343539	2.929308	1.059496
22158	-606.3208	-750.7959	144.4751	1.336772	6.845938	1.731892
22164	-607.0598	-752.1944	145.1346	1.440445	3.040124	1.976153
22170	-598.4261	-743.4501	145.024	1.26095	4.576765	1.803683
22176	-601.5869	-746.4877	144.9008	1.144644	2.916883	2.354971
22182	-605.6282	-750.6785	145.0503	1.257857	3.692655	1.985298
22188	-614.5218	-759.3108	144.789	0.9507184	3.060307	2.508954
22194	-591.3502	-736.7236	145.3734	1.378185	3.022872	1.861663
22200	-595.2026	-741.0463	145.8437	1.404624	3.022872	1.507957
22206	-598.6076	-741.9705	143.3628	0.9216161	2.979508	3.406562
22212	-595.7263	-741.3781	145.6518	1.356656	2.936217	1.708944
22218	-594.3739	-738.8856	144.5117	1.191585	4.742782	2.159968
22224	-591.4078	-736.0957	144.688	1.171871	2.053059	2.738006
22230	-594.2985	-739.9224	145.6239	1.606154	5.178501	0.8938844
22236	-585.9261	-731.7345	145.8084	1.606154	4.480986	0.9130086
22242	-586.4156	-731.9185	145.5029	1.648975	5.068703	1.008366
22248	-602.6891	-748.2853	145.5963	1.648975	4.740937	1.008366
22254	-605.5091	-750.8852	145.3761	1.450434	3.088215	1.791205
22260	-599.215	-745.3654	146.1505	1.698491	3.010885	1.009531
22266	-598.9993	-745.2183	146.219	1.542792	2.258077	1.392101
22272	-608.8889	-754.9981	146.1092	1.561883	2.999762	1.177983
22278	-608.1631	-753.9112	145.7481	1.610481	4.648513	0.918883
22284	-599.0221	-745.1723	146.1501	1.595575	3.728667	0.8147319
22290	-605.2321	-751.0588	145.8267	1.847508	3.770075	0.8839064
22296	-608.8143	-754.9104	146.0961	1.639741	3.401136	0.9647628
22302	-610.5634	-756.4519	145.8885	1.535636	2.839047	1.435049
22308	-613.3742	-759.0204	145.6463	1.714589	4.606436	0.9301239
22314	-615.7757	-761.7716	145.9959	1.606187	3.573856	1.033574
22320	-613.9784	-759.1464	145.1679	1.609359	6.336503	1.061108
22326	-605.2805	-750.9606	145.6801	1.534355	4.350872	1.147586
22332	-603.7678	-750.0693	146.3014	1.831035	2.582994	0.9147767
22338	-606.3494	-752.6093	146.2599	1.909206	2.429002	0.9566288
22344	-599.7226	-745.9689	146.2463	1.826788	2.793819	0.8711039
22350	-600.9543	-747.5705	146.6162	1.822997	1.760037	1.066004
22356	-597.9603	-745.1392	147.1789	1.83704	1.028862	1.066004
22362	-600.6925	-747.1339	146.4415	1.62866	2.702524	0.9215158
22368	-595.4916	-741.9776	146.4859	1.615892	2.105077	1.182339
22374	-602.6996	-749.4032	146.7036	1.840398	2.192624	0.5862449
22380	-603.0124	-748.7632	145.7508	1.870071	4.40854	0.6548708
22386	-600.9917	-747.5395	146.5478	1.732047	2.241184	0.942689
22392	-593.9661	-740.8046	146.8385	1.569692	1.491101	1.256712
22398	-593.2887	-739.1317	145.843	1.669495	3.197285	1.243439
22404	-596.7525	-742.336	145.5834	1.798943	4.17115	1.046051
22410	-599.2026	-744.5334	145.3309	1.480285	3.314115	1.738393
22416	-607.3257	-752.0307	144.7051	1.642696	3.619912	1.976404
22422	-605.0187	-750.8584	145.8397	1.780923	2.167078	1.536767
22428	-607.4089	-753.1657	145.7568	1.920897	3.802912	0.8663182
22434	-603.3265	-748.3287	145.0022	1.561859	4.589724	1.6033
22440	-603.7628	-748.4577	144.6949	1.551781	5.484814	1.651904
22446	-602.2879	-746.8199	144.532	1.581428	4.963163	1.844162
22452	-603.2951	-747.216	143.9209	1.169089	2.629122	3.022653
22458	-615.9392	-758.0197	142.0804	0.8586023	3.666922	4.028254
22464	-614.7569	-757.6536	142.8967	0.9293771	3.666922	3.516875
22470	-617.6081	-762.3121	144.7039	1.426949	5.419144	1.746096
22476	-611.1906	-755.6842	144.4936	1.127023	5.728646	2.039102
22482	-609.1004	-753.4676	144.3672	1.085304	5.476942	2.191266
22488	-607.3802	-751.5362	144.156	1.207797	2.23726	2.976641
22494	-606.4047	-751.9926	145.5879	1.026813	2.780972	2.024907
22500	-608.5468	-753.26	144.7132	1.105025	3.396706	2.37482
22506	-608.179	-751.5274	143.3484	0.9488859	2.888558	3.422093
22512	-599.8548	-745.5829	145.7281	1.510839	2.807942	1.583939
22518	-604.6601	-748.0274	143.3672	1.15054	3.230549	3.207976
22524	-609.221	-754.9725	145.7515	1.223673	2.832427	1.764258
22530	-601.5755	-747.3966	145.8211	1.556925	2.035421	1.764258
22536	-598.1553	-743.9614	145.8062	1.444297	2.366577	1.727224
22542	-604.1647	-749.4613	145.2966	1.444297	4.955165	1.390303
22548	-592.8109	-738.451	145.6401	1.499056	2.322396	1.820628
22554	-597.2919	-743.2781	145.9862	1.852816	1.477572	1.696273
22560	-609.5382	-754.2231	144.6849	1.902192	8.112104	0.8760273
22566	-603.8416	-749.0363	145.1947	1.630244	3.126001	1.781479
22572	-597.0478	-741.6487	144.6009	1.460968	5.48931	1.781479
22578	-586.7425	-731.3747	144.6322	1.329644	3.866583	2.172925
22584	-594.4041	-739.0268	144.6228	1.138715	5.281595	2.022514
22590	-592.7126	-736.9764	144.2638	1.43199	5.281595	2.066029
22596	-588.6186	-733.9893	145.3707	1.311736	3.505217	1.777161
22602	-594.35	-739.6727	145.3227	1.640097	3.505217	1.577344
22608	-586.5143	-732.1218	145.6074	1.640097	3.092643	1.486631
22614	-588.6146	-734.1409	145.5263	1.785681	3.699564	1.251405
22620	-595.832	-741.2188	145.3868	1.785681	4.344621	1.186063
22626	-591.9528	-737.6336	145.6808	1.895046	4.075735	0.8766655
22632	-589.1234	-734.1724	145.049	1.769062	5.629712	1.178907
22638	-590.3255	-735.3364	145.0108	1.828117	4.890266	1.327329
22644	-617.4997	-762.1631	144.6634	1.753358	5.62291	1.501331
22650	-599.6215	-744.9114	145.2899	1.682627	3.989694	1.441312
22656	-605.7117	-749.449	143.7373	1.601568	10.16635	1.637916
22662	-597.9114	-743.1956	145.2841	1.681575	4.129307	1.410804
22668	-593.3508	-738.588	145.2372	1.712064	3.610495	1.558649
22674	-589.1226	-734.2413	145.1187	1.616639	4.110695	1.588265
22680	-595.1168	-740.9501	145.8332	1.687342	3.090528	1.272942
22686	-605.9238	-752.0068	146.083	1.635494	2.6179	1.282297
22692	-604.5962	-750.4526	145.8564	1.693704	3.053841	1.261173
22698	-605.9289	-750.681	144.7522	1.693704	5.125944	1.577047
22704	-613.6273	-757.8606	144.2333	1.132513	2.026316	3.046053
22710	-606.699	-751.6602	144.9612	1.587192	6.287362	1.271772
22716	-593.4491	-738.9816	145.5324	1.726821	4.007025	1.205808
22722	-605.0465	-750.383	145.3365	1.362547	2.338298	2.110446
22728	-601.3832	-745.3604	143.9772	1.448004	3.731276	2.543794
22734	-599.2045	-743.2496	144.0451	1.364028	2.839658	2.77153
22740	-598.786	-742.908	144.122	1.131584	2.827719	2.869279
22746	-589.2075	-732.743	143.5355	1.385287	6.00738	2.445648
22752	-590.074	-734.7023	144.6283	1.269363	3.856096	2.21683
22758	-596.2442	-739.7504	143.5062	1.034845	1.990218	3.544817
22764	-594.2078	-737.6808	143.4729	1.157057	4.886506	2.80678
22770	-603.3146	-748.6698	145.3552	1.495576	3.920042	1.550533
22776	-608.4116	-752.4511	144.0395	1.329807	3.987822	2.523223
22782	-602.5831	-747.4089	144.8258	1.040836	3.400526	2.343141
22788	-611.4198	-754.4915	143.0717	1.040836	3.926365	3.295541
22794	-603.3699	-749.7749	146.405	1.509333	2.046235	1.364519
22800	-598.3184	-743.2413	144.9229	1.513261	4.265838	1.765666
22806	-591.5089	-737.3698	145.8609	1.540049	2.96046	1.41208
22812	-588.6034	-733.7827	145.1793	1.284035	2.951288	2.07539
22818	-596.4934	-740.9554	144.462	1.476602	5.808696	1.810751
22824	-597.7562	-743.0051	145.2489	1.303925	2.690642	2.093124
22830	-608.6032	-753.1554	144.5521	1.095654	3.728441	2.404935
22836	-609.994	-755.0313	145.0373	1.179616	2.384389	2.404935
22842	-602.5253	-747.5514	145.0261	1.437416	4.479633	1.699355
22848	-598.1413	-742.916	144.7747	1.507229	3.163729	2.136031
22854	-598.4062	-742.7037	144.2975	1.507229	4.525942	2.136031
22860	-596.996	-741.6721	144.6761	1.485326	4.525942	1.898825
22866	-595.6384	-740.7546	145.1161	1.463715	3.950107	1.737895
22872	-606.3279	-751.1618	144.8338	1.265501	3.495666	2.170461
22878	-612.693	-757.3121	144.619	1.215998	3.288744	2.390777
22884	-602.7385	-748.5584	145.8199	1.461436	4.344735	1.088818
22890	-588.2089	-733.7251	145.5163	1.630252	3.98594	1.305437
22896	-595.7862	-740.7174	144.9312	1.686453	3.16593	1.912456
22902	-604.4898	-749.7711	145.2813	1.508721	2.636974	1.952231
22908	-610.9124	-755.7421	144.8297	1.513683	1.945131	2.477997
22914	-598.4341	-743.2038	144.7697	1.632661	4.612227	1.714149
22920	-597.8227	-742.6873	144.8646	1.526565	4.612227	1.722065
22926	-602.0694	-745.2148	143.1454	1.362022	2.254434	3.478098
22932	-595.8622	-739.2948	143.4326	1.286468	2.801793	3.196307
22938	-584.8264	-730.5943	145.768	1.487271	2.761719	1.587282
22944	-588.8627	-733.6962	144.8335	1.586102	6.670499	1.306094
22950	-586.5015	-731.4029	144.9014	1.137346	2.35659	2.525648
