Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9444	-594.9591	-740.1573	145.1982	1.671793	4.477888	1.399225
9450	-606.5698	-752.5752	146.0054	1.761437	3.245529	0.9952387
9456	-595.3309	-740.9889	145.658	1.60412	2.77625	1.577397
9462	-605.1528	-750.7903	145.6376	1.551047	3.802232	1.322464
9468	-603.7948	-747.8762	144.0813	1.276958	6.885633	2.035023
9474	-584.9366	-730.3999	145.4633	1.616083	3.333032	1.539998
9480	-585.904	-731.6726	145.7686	1.537416	2.814384	1.532442
9486	-591.8733	-736.7663	144.893	1.185518	5.710907	1.730284
9492	-586.9605	-731.3299	144.3694	1.40571	4.167732	2.228372
9498	-589.6641	-734.0123	144.3482	1.426886	4.167732	2.228372
9504	-603.8243	-748.4136	144.5893	1.405962	5.267017	1.867805
9510	-592.4574	-738.4102	145.9528	1.522214	2.657557	1.459419
9516	-593.259	-739.3399	146.0809	1.597664	2.657557	1.299647
9522	-587.4716	-732.9763	145.5047	1.51533	3.764534	1.464376
9528	-587.4546	-732.5216	145.067	1.121976	3.764534	2.047468
9534	-585.912	-730.979	145.067	1.121976	3.764534	2.047468
9540	-595.3971	-740.7218	145.3247	1.167831	2.981786	2.047468
9546	-595.1234	-738.953	143.8295	1.160179	2.593573	3.092679
9552	-605.0115	-746.8052	141.7937	1.162381	2.593573	4.270918
9558	-593.9186	-736.8863	142.9677	0.8493627	3.755691	3.503594
9564	-591.4873	-735.1983	143.711	0.9660517	2.417098	3.329155
9570	-598.6039	-741.0501	142.4462	1.227244	3.870272	3.563862
9576	-605.1878	-747.5354	142.3476	1.050183	2.753118	3.977249
9582	-604.8461	-748.6584	143.8123	1.027658	2.893103	3.100423
9588	-598.9386	-743.4308	144.4922	1.182147	2.180808	2.807416
9594	-601.7108	-747.4135	145.7027	1.576378	2.753289	1.572666
9600	-596.9868	-741.9791	144.9922	1.177661	2.772132	2.316643
9606	-607.2416	-751.7737	144.5321	1.049669	2.681311	2.709907
9612	-606.761	-750.755	143.994	1.024013	3.363205	2.877323
9618	-606.7628	-749.4784	142.7156	0.9705992	3.000945	3.748987
9624	-606.4587	-751.8447	145.386	1.522465	3.099195	1.73087
9630	-600.4591	-746.4154	145.9563	1.455979	2.702531	1.491046
9636	-605.5063	-749.911	144.4047	1.332279	4.803113	2.126537
9642	-603.0125	-748.0254	145.0129	1.226449	4.225731	1.909667
9648	-601.4356	-746.78	145.3445	1.190364	3.385488	1.909667
9654	-598.5905	-743.2659	144.6754	1.397132	3.388812	2.214129
9660	-595.2555	-739.7924	144.537	1.082116	3.388812	2.501972
9666	-591.8583	-736.8326	144.9743	1.022309	2.651154	2.461461
9672	-599.2825	-742.9502	143.6676	1.050456	6.863358	2.450409
9678	-592.553	-735.9192	143.3662	0.994484	3.77216	3.180484
9684	-592.5414	-737.4385	144.8972	1.364388	3.77216	1.997494
9690	-597.6868	-743.8336	146.1468	1.943614	2.397289	1.051048
9696	-596.2828	-742.4665	146.1837	1.869539	2.748146	0.9170391
9702	-600.7968	-745.9354	145.1386	1.691862	4.08384	1.524721
9708	-592.4618	-738.0987	145.6369	1.732303	4.052709	1.094985
9714	-594.3583	-739.2904	144.9321	1.918326	6.579196	0.9322689
9720	-596.7207	-742.1843	145.4636	2.098878	4.431158	0.7451951
9726	-596.4627	-742.5144	146.0517	2.028478	3.085209	0.6828118
9732	-600.2334	-746.1603	145.9269	2.232501	3.022108	0.5254906
9738	-605.9277	-752.1125	146.1848	2.159103	2.59851	0.5599001
9744	-610.5961	-756.3682	145.7722	1.562805	3.00486	1.44821
9750	-603.8458	-748.859	145.0132	2.130688	6.321358	0.5599001
9756	-612.2743	-757.4067	145.1324	2.01662	6.321358	0.5278151
9762	-613.8563	-758.8857	145.0294	1.322473	2.961721	2.145476
9768	-614.1419	-759.0352	144.8934	1.287872	2.730296	2.321559
9774	-604.0163	-749.7348	145.7184	1.846308	4.569688	0.6687209
9780	-607.5794	-752.2446	144.6653	1.467605	4.311211	1.963067
9786	-603.4013	-748.0709	144.6696	1.480864	2.969879	2.273398
9792	-596.3447	-742.2789	145.9342	1.806072	2.41855	1.343502
9798	-596.6084	-742.032	145.4236	1.656	3.313919	1.545333
9804	-607.2569	-752.7628	145.5059	1.761589	4.368745	1.094698
9810	-595.717	-741.23	145.513	1.480239	2.594092	1.82786
9816	-598.5675	-743.19	144.6225	1.38264	3.032281	2.349239
9822	-594.08	-739.94	145.86	1.504584	1.837837	1.855739
9828	-594.5114	-739.7437	145.2322	1.710933	3.198542	1.677567
9834	-597.4939	-743.2763	145.7825	1.540015	2.184401	1.744477
9840	-597.1961	-742.185	144.9889	1.390901	4.309318	1.7952
9846	-602.1943	-745.8868	143.6925	1.191335	5.633702	2.526648
9852	-592.1404	-737.4336	145.2932	1.571821	5.121358	1.253158
9858	-593.2153	-738.0726	144.8573	1.61244	5.487814	1.487605
9864	-597.9739	-742.5818	144.6079	1.795181	7.465734	1.179644
9870	-600.8586	-745.5187	144.66	1.232715	4.767815	2.030721
9876	-602.038	-747.3503	145.3122	1.494976	3.627077	1.65735
9882	-591.1684	-737.2452	146.0768	1.698382	2.64323	1.22521
9888	-593.1662	-739.018	145.8518	1.708875	3.947792	0.9412532
9894	-596.1373	-742.065	145.9276	1.696719	3.058964	1.196781
9900	-595.649	-740.8767	145.2276	1.748536	5.721298	1.011897
9906	-592.2219	-737.5898	145.3679	1.79379	5.524436	0.8668172
9912	-599.6913	-744.7798	145.0885	2.063191	5.877132	0.7648684
9918	-599.4731	-744.6193	145.1462	2.014032	5.131908	0.9824329
9924	-594.9435	-739.6294	144.6859	1.858065	8.276601	0.8904175
9930	-596.3513	-741.6163	145.265	1.901128	4.597675	1.123036
9936	-589.7577	-734.7511	144.9934	1.901128	5.655315	1.105091
9942	-593.7275	-738.585	144.8575	1.731826	5.973598	1.299161
9948	-606.4174	-751.3168	144.8994	1.552053	6.565814	1.299161
9954	-601.0047	-745.9132	144.9085	1.352754	5.388696	1.659463
9960	-601.7677	-747.461	145.6933	1.778925	2.688391	1.450586
9966	-607.7198	-753.9008	146.181	1.841495	3.031798	0.8053423
9972	-603.5006	-747.8441	144.3435	1.652529	7.668553	1.474525
9978	-597.0049	-741.4571	144.4522	1.624064	7.476532	1.442569
9984	-596.4821	-742.4203	145.9382	1.753648	3.618719	0.9249721
9990	-605.4731	-750.9588	145.4856	1.471365	4.047815	1.438257
9996	-599.1245	-745.0895	145.965	1.649932	2.467471	1.422453
10002	-603.2682	-748.832	145.5638	1.609965	4.193246	1.226275
10008	-605.2375	-751.2023	145.9648	1.551429	3.438179	1.159337
10014	-602.3564	-748.2667	145.9103	1.785193	3.568258	0.9409659
10020	-592.8482	-738.1959	145.3477	1.884249	4.778597	1.010638
10026	-599.5583	-744.9261	145.3678	1.884249	5.46026	0.7721762
10032	-602.1941	-748.5992	146.4051	1.894825	2.611819	0.6639142
10038	-608.5237	-753.5077	144.9839	1.983442	7.147153	0.5313409
10044	-602.681	-748.4189	145.7379	1.742083	4.372566	0.8768921
10050	-610.4254	-755.4429	145.0175	1.995126	6.734833	0.6649499
10056	-606.9522	-753.2467	146.2944	1.995126	2.673153	0.6223966
10062	-610.5541	-755.7667	145.2126	1.717138	4.920363	1.246029
10068	-611.127	-756.4297	145.3027	1.67907	3.277521	1.627261
10074	-604.2277	-749.5587	145.331	1.709267	5.49912	1.004573
10080	-606.5962	-752.0215	145.4254	1.759592	4.208577	1.212554
10086	-607.3763	-753.0156	145.6393	1.696599	2.45208	1.635612
10092	-597.1127	-742.6333	145.5206	1.510217	3.326468	1.577631
10098	-605.4175	-752.0262	146.6087	1.669372	1.21936	1.527441
10104	-614.7454	-759.1082	144.3629	1.416068	4.329535	2.192388
10110	-618.4748	-764.0695	145.5947	1.441521	2.931429	1.690745
10116	-614.7616	-759.6269	144.8653	1.637026	2.99549	2.037163
10122	-606.3968	-751.5676	145.1708	1.374863	2.884781	2.040069
10128	-618.0326	-762.7025	144.67	1.537985	3.994377	1.982101
10134	-611.8383	-757.0952	145.257	1.301344	2.997083	1.999485
10140	-612.574	-758.5954	146.0214	1.484672	2.415728	1.524486
10146	-620.7959	-766.7669	145.9709	1.315445	2.742581	1.570856
10152	-616.0341	-761.4406	145.4065	1.516956	2.554558	1.888567
10158	-611.4281	-757.4436	146.0155	1.396925	2.500575	1.562434
10164	-607.8636	-753.4775	145.6139	1.85127	4.378647	0.891847
10170	-636.097	-778.8482	142.7512	1.228721	6.045927	3.016309
10176	-625.2971	-768.6057	143.3087	1.124774	3.542304	3.186718
10182	-604.5736	-749.626	145.0524	1.819211	4.994948	1.276743
10188	-605.8131	-751.4367	145.6235	1.583929	3.08119	1.520194
10194	-603.3337	-748.2103	144.8766	1.330936	4.865118	1.798539
10200	-607.6725	-751.7366	144.0641	1.142016	3.694119	2.687463
10206	-612.3262	-758.0539	145.7277	1.177712	2.044599	2.080277
10212	-608.8688	-753.9557	145.087	1.296766	5.214178	1.604814
10218	-607.8778	-753.6639	145.7861	1.568012	2.982344	1.440908
10224	-599.3459	-744.5135	145.1676	1.343678	3.242864	1.96324
10230	-600.9019	-745.873	144.9712	1.302269	2.693795	2.273383
10236	-604.3293	-749.6107	145.2813	1.387262	2.693795	2.015622
10242	-604.4538	-749.7714	145.3176	1.202306	3.030542	2.015622
10248	-606.1132	-750.4627	144.3495	1.516105	2.919598	2.467674
10254	-609.5269	-754.6636	145.1366	1.399456	2.297591	2.230103
10260	-603.5459	-748.5711	145.0251	1.236738	3.081489	2.171143
10266	-600.1936	-745.0733	144.8797	1.236571	3.448114	2.171143
10272	-603.0288	-748.805	145.7762	1.394005	3.000939	1.572674
10278	-604.1706	-749.6849	145.5144	1.6078	3.000939	1.607684
10284	-610.4406	-755.9077	145.4671	1.322335	1.943901	2.19467
10290	-605.4862	-749.7786	144.2924	1.439665	3.555123	2.391463
10296	-609.0313	-754.4237	145.3924	1.247709	4.75652	1.510823
10302	-607.4056	-752.749	145.3435	2.08118	5.17909	0.5819008
10308	-603.0268	-748.1244	145.0977	1.944118	6.188295	0.8128666
10314	-586.0989	-731.6267	145.5278	1.706133	4.719476	1.025686
10320	-586.2608	-732.6974	146.4366	1.841397	2.19553	0.9704211
10326	-598.9375	-744.3104	145.3729	1.962846	3.788234	1.204732
10332	-602.9292	-747.7766	144.8474	1.608306	7.079838	1.202649
10338	-597.1801	-743.4489	146.2688	1.712512	2.21139	1.235048
10344	-606.3542	-752.0339	145.6797	1.560091	2.708497	1.61619
10350	-609.2589	-753.9551	144.6962	1.285446	4.468841	2.031149
10356	-603.7445	-747.6077	143.8632	1.13628	4.910681	2.575631
10362	-602.5345	-747.7981	145.2636	1.498268	3.687191	1.674172
10368	-605.9887	-750.7295	144.7408	1.129062	2.014841	2.745391
10374	-590.9577	-735.1991	144.2414	1.203108	3.049088	2.694554
10380	-595.5431	-740.4591	144.916	1.623358	5.128463	1.507361
10386	-600.6585	-745.8777	145.2192	1.618836	4.401651	1.442102
10392	-597.0303	-742.4917	145.4614	1.383366	2.770979	1.873266
10398	-603.5611	-748.925	145.364	1.319395	1.851176	2.299333
10404	-599.7823	-745.0012	145.219	1.246414	2.355456	2.256231
10410	-596.1621	-740.649	144.4868	1.512459	4.317752	2.050641
10416	-605.4685	-751.3706	145.9021	1.542426	2.928433	1.38892
10422	-607.4463	-752.9475	145.5012	1.485976	3.234129	1.635805
10428	-606.022	-750.8004	144.7784	1.183987	4.075026	2.126611
10434	-614.8919	-759.4809	144.589	1.591865	2.33423	2.443911
10440	-608.8628	-753.5372	144.6744	1.506508	2.33423	2.443911
10446	-604.0607	-750.7251	146.6644	1.634177	1.473208	1.356332
10452	-606.7894	-751.971	145.1816	1.644233	3.818754	1.594518
10458	-614.61	-759.9903	145.3804	1.374748	3.774387	1.656815
10464	-617.9178	-762.2471	144.3293	1.279683	6.019209	1.999365
10470	-622.9984	-766.2919	143.2935	1.343537	3.581087	3.056963
10476	-610.5753	-755.0734	144.4981	1.132891	3.952453	2.366233
10482	-613.3161	-758.3117	144.9956	1.33413	7.964585	1.158294
10488	-613.467	-759.7567	146.2897	1.33413	3.167616	1.158294
10494	-611.728	-755.9547	144.2267	1.184852	2.330501	2.918229
10500	-608.0705	-752.2665	144.196	1.499313	5.08621	2.101319
10506	-611.9591	-757.1103	145.1512	1.355048	5.68064	1.422184
10512	-606.0237	-752.0239	146.0001	1.680734	2.186787	1.483663
10518	-607.314	-753.6156	146.3016	1.707353	2.186787	1.223029
10524	-595.6695	-740.9731	145.3035	1.707353	2.903626	1.717233
10530	-596.8379	-741.6881	144.8503	2.052407	5.983895	1.020558
10536	-595.1531	-741.5436	146.3905	2.079029	2.187172	0.7443547
10542	-592.163	-738.5448	146.3818	2.061898	2.336695	0.6485542
10548	-599.2116	-745.732	146.5204	1.923283	2.336695	0.6485542
10554	-594.6124	-739.5681	144.9556	1.81475	6.335695	1.067794
10560	-594.2035	-740.2602	146.0567	1.991338	2.870123	0.8605458
10566	-589.7542	-735.9709	146.2168	1.879826	2.924962	0.7662738
10572	-598.0727	-744.1536	146.0809	1.73186	3.067671	1.021691
10578	-593.6946	-739.1382	145.4436	1.631452	4.673396	1.183482
10584	-609.6919	-756.0119	146.32	1.453269	2.351252	1.344564
10590	-602.1001	-748.0416	145.9415	1.568749	2.15261	1.623356
10596	-605.7394	-751.598	145.8586	1.462709	2.493146	1.63143
10602	-604.6995	-750.4081	145.7086	1.561212	3.337132	1.394246
10608	-597.3734	-743.3355	145.962	1.589469	3.059841	1.257936
10614	-595.8659	-741.8491	145.9832	1.816689	3.296239	0.940256
10620	-607.6532	-753.9343	146.2811	1.861061	1.922403	1.238836
10626	-615.8259	-759.5138	143.6879	1.441776	2.994237	2.9004
10632	-607.274	-750.8346	143.5605	1.200036	2.420684	3.278905
10638	-597.8922	-742.8319	144.9397	1.270885	2.882457	2.259139
10644	-600.4803	-746.7829	146.3026	1.23096	1.655608	1.821336
10650	-613.601	-759.445	145.844	1.619964	2.694141	1.454842
10656	-614.3778	-759.1221	144.7442	1.276048	4.443442	2.010658
10662	-604.5602	-749.4981	144.9379	1.356606	3.502602	2.040778
10668	-602.8057	-747.4435	144.6378	1.035296	3.502602	2.440984
10674	-600.9874	-745.8099	144.8225	1.122195	2.836213	2.440984
10680	-605.2645	-750.6822	145.4177	0.9662891	1.881015	2.476996
10686	-609.3848	-754.2047	144.8199	1.104455	4.449527	2.07293
10692	-620.0803	-765.9852	145.9049	1.473318	3.240947	1.338665
10698	-618.6332	-763.2091	144.5759	1.486011	3.471563	2.200625
10704	-611.1233	-755.8709	144.7476	1.227364	3.63072	2.218638
10710	-614.1133	-757.4878	143.3745	0.7263098	2.329303	3.691443
10716	-611.6484	-756.2371	144.5887	0.8754769	2.051189	2.978466
10722	-618.1821	-764.0813	145.8992	1.821471	3.382144	0.9877459
10728	-611.524	-756.6082	145.0842	1.707209	6.490622	1.013484
10734	-611.7888	-756.7605	144.9718	1.48525	2.950093	2.079901
10740	-608.2419	-751.3474	143.1056	1.08869	2.660232	3.542575
10746	-605.7571	-749.5573	143.8003	1.2633	3.004464	2.937648
10752	-597.0998	-742.7552	145.6554	1.441379	3.760005	1.406742
10758	-589.6533	-735.4864	145.8331	1.777991	3.284317	1.128042
10764	-600.1049	-745.6366	145.5318	1.565945	2.717766	1.714696
10770	-601.3919	-745.9902	144.5983	1.300747	4.254386	2.129812
10776	-599.3598	-745.0721	145.7123	1.833385	4.254386	0.8431089
10782	-606.0343	-750.1159	144.0816	0.9483514	2.992711	2.960879
10788	-610.6009	-754.9906	144.3898	0.9483514	2.506964	2.908792
10794	-619.852	-763.7787	143.9266	1.135892	3.121398	2.908792
10800	-614.5572	-759.7789	145.2218	1.522794	3.58612	1.712547
10806	-609.3566	-755.3575	146.0009	1.488106	2.221125	1.611602
10812	-618.2677	-764.8634	146.5958	1.526165	1.968781	1.232476
10818	-617.1733	-761.8413	144.6679	1.325569	3.37511	2.268394
10824	-608.0618	-752.3539	144.2921	1.06395	3.924768	2.544813
10830	-602.7637	-747.4931	144.7294	1.08363	2.597698	2.591653
10836	-602.1248	-746.8504	144.7255	1.10452	3.587557	2.321699
10842	-606.8089	-751.3696	144.5607	1.083699	3.549556	2.448056
10848	-608.062	-750.8434	142.7814	1.042409	3.912029	3.467843
10854	-610.1704	-754.8287	144.6583	1.161967	4.73118	2.08569
10860	-607.8756	-753.2541	145.3785	1.33923	2.519644	2.037989
10866	-607.7233	-752.805	145.0816	1.33923	4.830156	1.655453
10872	-606.0588	-750.387	144.3283	1.304391	9.29284	1.526128
10878	-596.6354	-742.0199	145.3845	1.441049	4.679356	1.386493
10884	-601.091	-746.9947	145.9037	1.50547	3.758298	1.150139
10890	-603.2928	-749.0699	145.777	1.757333	2.548481	1.453757
10896	-599.9919	-745.231	145.239	1.560828	4.995457	1.334784
10902	-601.3369	-745.8316	144.4946	1.705201	4.626344	1.852008
10908	-597.8409	-743.2443	145.4034	1.347604	2.830267	1.91882
10914	-601.5936	-745.7789	144.1853	1.356486	3.170442	2.603759
10920	-614.8875	-758.2393	143.3518	0.7501385	1.524028	3.973383
10926	-606.1425	-750.5369	144.3945	0.9460562	2.116837	3.03027
10932	-607.0452	-750.3689	143.3237	1.215316	4.917536	2.856672
10938	-611.6064	-755.8376	144.2312	1.402548	3.64442	2.432853
10944	-610.9495	-756.6593	145.7098	1.661664	2.542203	1.57759
10950	-612.7644	-757.703	144.9386	1.46098	5.49054	1.539475
10956	-620.138	-764.3888	144.2508	1.463035	5.49054	2.017554
10962	-616.1988	-761.5413	145.3424	1.609743	5.058008	1.194289
10968	-612.539	-758.2017	145.6626	1.578838	1.973009	1.8835
10974	-622.5283	-768.3682	145.8399	1.81844	3.813667	0.8844736
10980	-603.1213	-748.2364	145.1151	1.086413	3.372623	2.134452
10986	-615.6114	-760.1149	144.5035	1.118796	2.866275	2.633491
10992	-625.2172	-767.4487	142.2315	1.418769	25.57407	1.726772
10998	-615.8601	-760.4098	144.5497	1.351346	6.475602	1.726772
11004	-611.0788	-755.7287	144.6499	1.34956	2.835712	2.406664
11010	-609.0566	-754.135	145.0784	1.466293	2.608528	2.12369
11016	-607.1408	-751.99	144.8493	1.23288	3.494956	2.181783
11022	-611.2311	-754.7461	143.515	1.454368	5.432103	2.505786
11028	-602.2784	-747.4876	145.2092	1.387855	3.275272	1.896682
11034	-597.5891	-742.9837	145.3946	1.482987	2.625651	1.896682
11040	-597.9454	-742.4856	144.5403	1.294388	4.297105	2.162878
11046	-595.4293	-740.3739	144.9446	1.503604	4.356666	1.737082
11052	-594.1001	-738.7105	144.6104	1.231185	3.669491	2.295281
11058	-589.4088	-734.2974	144.8887	1.257758	2.034989	2.567838
11064	-600.5613	-746.289	145.7278	1.360864	2.200369	1.899636
11070	-595.969	-740.9989	145.0299	1.37589	3.77554	1.899636
11076	-587.9738	-733.0182	145.0444	1.137171	2.894183	2.274462
11082	-589.3834	-733.0859	143.7025	0.900718	3.810616	3.027887
11088	-593.0942	-737.8705	144.7763	1.263379	2.598915	2.449948
11094	-595.0491	-739.413	144.3638	1.329195	3.41246	2.449948
11100	-594.3297	-739.7535	145.4237	1.356854	3.414534	1.732538
11106	-596.8435	-742.231	145.3875	1.672242	4.772881	1.171393
11112	-613.148	-758.6848	145.5368	1.781857	4.921831	0.8741238
11118	-620.2842	-767.0989	146.8147	1.897569	1.788603	0.7331393
11124	-620.8089	-766.9817	146.1728	1.956329	2.979498	0.674385
11130	-606.8292	-752.9259	146.0968	1.956329	3.248593	0.5904971
11136	-610.6889	-756.4275	145.7385	1.664573	3.248593	1.316286
11142	-614.3115	-760.3698	146.0583	1.907797	2.866261	0.9537844
11148	-611.4507	-756.3673	144.9167	1.703641	6.331167	1.202907
11154	-603.9956	-748.3433	144.3477	1.31825	5.677537	2.01757
11160	-604.2155	-748.9044	144.689	1.264192	5.725744	1.814978
11166	-595.1438	-740.0877	144.9439	1.34	3.281162	2.103911
11172	-608.2456	-753.177	144.9314	1.228532	2.490185	2.407418
11178	-608.971	-754.6285	145.6575	1.329367	2.004444	2.041893
11184	-607.117	-751.4909	144.374	1.581975	6.507997	1.682792
11190	-603.3587	-748.9832	145.6245	1.472791	2.817909	1.682792
11196	-597.2055	-742.7069	145.5014	1.426865	3.896946	1.498777
11202	-609.944	-753.5837	143.6398	1.182481	6.843105	2.387522
11208	-607.1712	-751.4105	144.2393	1.315604	4.89647	2.227255
11214	-598.3859	-744.2231	145.8372	2.019133	3.201791	0.919896
11220	-592.2482	-737.5005	145.2523	1.695113	4.612158	1.305518
11226	-591.9367	-738.2253	146.2886	1.771767	2.528751	1.016845
11232	-597.103	-742.3593	145.2563	1.714175	5.757926	1.008461
11238	-591.6175	-738.2191	146.6016	1.614551	2.049217	1.10912
11244	-587.4336	-732.2186	144.785	1.466086	3.017151	2.195654
11250	-607.8562	-753.4298	145.5735	1.472914	2.856085	1.706842
11256	-609.8721	-754.7204	144.8483	1.171161	2.856085	2.388321
11262	-614.7573	-760.1422	145.3849	1.251688	1.486272	2.485256
11268	-615.9301	-760.3577	144.4277	1.370361	4.503571	2.144843
11274	-610.8147	-755.8121	144.9975	1.404636	2.504382	2.248748
11280	-598.848	-744.426	145.578	1.532308	2.162117	1.899173
11286	-594.2467	-739.7187	145.4719	1.680619	2.240062	1.841379
11292	-590.0808	-735.2189	145.1381	1.347449	3.110903	2.016188
11298	-584.6046	-729.5795	144.975	1.510563	3.110903	2.016188
11304	-590.3316	-734.9281	144.5965	1.555647	4.613015	1.887279
11310	-592.2961	-737.4016	145.1055	1.658697	2.455074	2.028316
11316	-593.8321	-739.6182	145.7861	2.164338	2.866336	0.9701175
11322	-601.115	-747.302	146.187	2.185558	2.224336	0.8478053
11328	-596.7688	-741.7058	144.937	1.87848	5.364703	1.239756
11334	-598.6509	-743.294	144.6431	1.518448	2.854962	2.29831
11340	-609.1158	-753.9955	144.8797	1.271678	4.700541	1.870057
11346	-600.2863	-744.5127	144.2264	1.491173	8.132615	1.614568
11352	-593.2733	-737.7468	144.4735	1.217596	5.92362	1.959956
11358	-600.1395	-743.9416	143.8022	1.143166	4.256473	2.730559
11364	-605.3775	-751.7709	146.3934	1.855805	2.375627	0.8991474
11370	-608.2522	-752.8367	144.5845	1.242271	3.457399	2.354688
11376	-608.3093	-752.8273	144.5181	1.175502	4.787211	2.157853
11382	-606.1688	-751.7928	145.6239	1.50675	3.392182	1.484527
11388	-609.2602	-754.7777	145.5175	1.6035	3.392182	1.491791
11394	-604.1843	-750.2159	146.0316	1.37167	2.845916	1.448708
11400	-600.1493	-745.3474	145.1981	1.712331	4.147487	1.448708
11406	-596.5811	-742.1018	145.5207	1.399908	2.95051	1.766296
11412	-615.9682	-761.1937	145.2255	1.776276	5.487411	1.045083
11418	-623.6704	-769.7882	146.1178	1.76879	3.085693	0.9386021
11424	-598.2014	-742.5248	144.3234	1.195534	3.288085	2.588737
11430	-597.6379	-741.158	143.52	1.057456	7.003996	2.519569
11436	-592.9273	-736.7454	143.8181	1.269493	4.917695	2.519569
11442	-599.5767	-744.1041	144.5274	1.23607	7.304163	1.697917
11448	-594.849	-737.8842	143.0351	1.125981	3.042333	3.463164
11454	-590.7874	-736.0634	145.2761	1.469662	3.596839	1.708956
11460	-604.6658	-750.3167	145.6509	1.665028	3.678682	1.254352
11466	-606.3553	-751.3528	144.9975	1.692341	5.786107	1.254352
11472	-596.1006	-741.3711	145.2704	1.297488	2.907329	2.018806
11478	-597.4158	-742.8803	145.4645	1.803546	3.915654	1.224712
